dataset,model,novel_class,test_set,seed,accuracy_with_novel,accuracy_closed_world,balanced_accuracy_with_novel,balanced_accuracy_closed_world,novel_detection_precision,novel_detection_recall,novel_detection_f1,macro_precision,macro_recall,macro_f1,mcc_with_novel
BoT_IoT,RFF_LIM_NFST,TCP,with_novel_class,45,0.91406710,0.98691301,0.92992784,0.98477304,0.89329268,0.73250000,0.80494505,0.91146317,0.92992784,0.91201850,0.89877113
BoT_IoT,RFF_LIM_NFST,TCP,known_only,46,0.96150885,0.98075443,0.95975559,0.98240573,0.00000000,0.00000000,0.00000000,0.81984586,0.79979632,0.80902756,0.95209096
BoT_IoT,RFF_LIM_NFST,TCP,with_novel_class,46,0.92525015,0.98075443,0.93437966,0.98240573,0.89972145,0.80750000,0.85111989,0.92205509,0.93437966,0.92135580,0.91098495
BoT_IoT,RFF_LIM_NFST,UDP,known_only,42,0.97382602,0.98922248,0.97553073,0.99000000,0.00000000,0.00000000,0.00000000,0.82920802,0.81294227,0.82097287,0.96719977
BoT_IoT,RFF_LIM_NFST,UDP,with_novel_class,42,0.85050029,0.98922248,0.88794227,0.99000000,0.86538462,0.45000000,0.59210526,0.87730144,0.88794227,0.85226963,0.83580566
BoT_IoT,RFF_LIM_NFST,UDP,known_only,43,0.96458814,0.97459584,0.96852304,0.97714036,0.00000000,0.00000000,0.00000000,0.82342855,0.80710254,0.81485865,0.95604530
BoT_IoT,RFF_LIM_NFST,UDP,with_novel_class,43,0.80105945,0.97459584,0.85210254,0.97714036,0.75000000,0.27000000,0.39705882,0.84729037,0.85210254,0.80470208,0.78885175
BoT_IoT,RFF_LIM_NFST,UDP,known_only,44,0.96920708,0.98922248,0.97214036,0.98888268,0.00000000,0.00000000,0.00000000,0.82987691,0.81011697,0.81982553,0.96168360
BoT_IoT,RFF_LIM_NFST,UDP,with_novel_class,44,0.90288405,0.98922248,0.92470030,0.98888268,0.88424437,0.68750000,0.77355837,0.90410088,0.92470030,0.90231563,0.88700584
BoT_IoT,RFF_LIM_NFST,UDP,known_only,45,0.96535797,0.98845266,0.96539804,0.98477304,0.00000000,0.00000000,0.00000000,0.82957505,0.80449837,0.81682303,0.95698172
BoT_IoT,RFF_LIM_NFST,UDP,with_novel_class,45,0.87404356,0.98845266,0.90074837,0.98477304,0.84926471,0.57750000,0.68750000,0.88586760,0.90074837,0.87524299,0.85618109
BoT_IoT,RFF_LIM_NFST,UDP,known_only,46,0.96612779,0.98306390,0.96816341,0.98464036,0.00000000,0.00000000,0.00000000,0.82764285,0.80680284,0.81699384,0.95788939
BoT_IoT,RFF_LIM_NFST,UDP,with_novel_class,46,0.82460271,0.98306390,0.86763617,0.98464036,0.79347826,0.36500000,0.50000000,0.86126724,0.86763617,0.82865777,0.80957564
BoT_IoT,RFF_LIM_NFST,scan,known_only,42,0.95996921,0.99692071,0.95653631,0.99687500,0.00000000,0.00000000,0.00000000,0.83333333,0.79711359,0.81446568,0.95072531
BoT_IoT,RFF_LIM_NFST,scan,with_novel_class,42,0.94761624,0.99692071,0.94836359,0.99687500,0.87469880,0.90750000,0.89079755,0.94765388,0.94836359,0.94566414,0.93647748
BoT_IoT,RFF_LIM_NFST,scan,known_only,43,0.97921478,0.99076212,0.98164804,0.99250000,0.00000000,0.00000000,0.00000000,0.83026585,0.81804004,0.82400637,0.97397347
BoT_IoT,RFF_LIM_NFST,scan,with_novel_class,43,0.82989994,0.99076212,0.87554004,0.99250000,0.85185185,0.34500000,0.49110320,0.84572550,0.87554004,0.82128467,0.81541986
BoT_IoT,RFF_LIM_NFST,scan,known_only,44,0.96920708,0.99076212,0.97263268,0.99013268,0.00000000,0.00000000,0.00000000,0.82340067,0.81052723,0.81673511,0.96154788
BoT_IoT,RFF_LIM_NFST,scan,with_novel_class,44,0.87934079,0.99076212,0.90844390,0.99013268,0.88679245,0.58750000,0.70676692,0.87468074,0.90844390,0.87509378,0.86150223
BoT_IoT,RFF_LIM_NFST,scan,known_only,45,0.95150115,0.98922248,0.95320182,0.98901536,0.00000000,0.00000000,0.00000000,0.82916667,0.79433485,0.81125956,0.94054609
BoT_IoT,RFF_LIM_NFST,scan,with_novel_class,45,0.94820483,0.98922248,0.95058485,0.98901536,0.86405530,0.93750000,0.89928058,0.95121642,0.95058485,0.94936430,0.93723388
BoT_IoT,RFF_LIM_NFST,scan,known_only,46,0.97228637,0.99153195,0.97217877,0.99151536,0.00000000,0.00000000,0.00000000,0.83020833,0.81014898,0.82001874,0.96541260
BoT_IoT,RFF_LIM_NFST,scan,with_novel_class,46,0.91701001,0.99153195,0.93306564,0.99151536,0.89939024,0.73750000,0.81043956,0.91530718,0.93306564,0.91468759,0.90262207
BoT_IoT,RFF_LIM_NFST,theft,known_only,42,0.95902778,0.98263889,0.95875000,0.98125000,0.00000000,0.00000000,0.00000000,0.83118280,0.79895833,0.81468271,0.94990837
BoT_IoT,RFF_LIM_NFST,theft,with_novel_class,42,0.96392063,0.98263889,0.96487762,0.98125000,0.79569892,0.99551570,0.88446215,0.96274469,0.96487762,0.96158071,0.95717502
BoT_IoT,RFF_LIM_NFST,theft,known_only,43,0.94791667,0.98194444,0.95125000,0.98187500,0.00000000,0.00000000,0.00000000,0.81736537,0.79270833,0.80425997,0.93631775
BoT_IoT,RFF_LIM_NFST,theft,with_novel_class,43,0.91280818,0.98194444,0.90705811,0.98187500,0.72511848,0.68609865,0.70506912,0.89464779,0.90705811,0.89447372,0.89645862
BoT_IoT,RFF_LIM_NFST,theft,known_only,44,0.96250000,0.99236111,0.96312500,0.99000000,0.00000000,0.00000000,0.00000000,0.83226496,0.80260417,0.81715386,0.95403543
BoT_IoT,RFF_LIM_NFST,theft,with_novel_class,44,0.96091401,0.99236111,0.96104961,0.99000000,0.80000000,0.95067265,0.86885246,0.95507960,0.96104961,0.95668733,0.95320647
BoT_IoT,RFF_LIM_NFST,theft,known_only,45,0.94583333,0.97708333,0.94937500,0.97812500,0.00000000,0.00000000,0.00000000,0.82335329,0.79114583,0.80648224,0.93423025
BoT_IoT,RFF_LIM_NFST,theft,with_novel_class,45,0.94888755,0.97708333,0.95258081,0.97812500,0.76056338,0.96860987,0.85207101,0.94445890,0.95258081,0.94556514,0.93934903
BoT_IoT,RFF_LIM_NFST,theft,known_only,46,0.95347222,0.98194444,0.95062500,0.98125000,0.00000000,0.00000000,0.00000000,0.83057910,0.79218750,0.81079584,0.94323743
BoT_IoT,RFF_LIM_NFST,theft,with_novel_class,46,0.88875526,0.98194444,0.87066284,0.98125000,0.62500000,0.47085202,0.53708440,0.88814230,0.87066284,0.87448458,0.86740933
