dataset,model,novel_class,test_set,seed,accuracy_with_novel,accuracy_closed_world,balanced_accuracy_with_novel,balanced_accuracy_closed_world,novel_detection_precision,novel_detection_recall,novel_detection_f1,macro_precision,macro_recall,macro_f1,mcc_with_novel
BoT_IoT,RFF_LIM_NFST,TCP,with_novel_class,45,0.92230724,0.98383372,0.90042772,0.98388268,0.75187970,1.00000000,0.85836910,0.95864662,0.90042772,0.92156688,0.90848301
BoT_IoT,RFF_LIM_NFST,TCP,known_only,46,0.90223249,0.98383372,0.88274791,0.98464036,0.00000000,0.00000000,0.00000000,0.83333333,0.73562325,0.77915336,0.88474436
BoT_IoT,RFF_LIM_NFST,TCP,with_novel_class,46,0.92348440,0.98383372,0.90103992,0.98464036,0.75763359,0.99250000,0.85930736,0.95794997,0.90103992,0.92159467,0.90948039
BoT_IoT,RFF_LIM_NFST,UDP,known_only,42,0.88452656,0.98306390,0.86443436,0.98375000,0.00000000,0.00000000,0.00000000,0.83333333,0.72036196,0.77073334,0.86555438
BoT_IoT,RFF_LIM_NFST,UDP,with_novel_class,42,0.91053561,0.98306390,0.88619530,0.98375000,0.72627737,0.99500000,0.83966245,0.95145559,0.88619530,0.90967522,0.89481369
BoT_IoT,RFF_LIM_NFST,UDP,known_only,43,0.91224018,0.97228637,0.90346718,0.97500000,0.00000000,0.00000000,0.00000000,0.83333333,0.75288932,0.79036491,0.89592539
BoT_IoT,RFF_LIM_NFST,UDP,with_novel_class,43,0.93172454,0.97228637,0.91872265,0.97500000,0.77734375,0.99500000,0.87280702,0.96034610,0.91872265,0.93481014,0.91907876
BoT_IoT,RFF_LIM_NFST,UDP,known_only,44,0.89222479,0.98845266,0.87666899,0.98875000,0.00000000,0.00000000,0.00000000,0.83090107,0.73055750,0.77643472,0.87360067
BoT_IoT,RFF_LIM_NFST,UDP,with_novel_class,44,0.90229547,0.98845266,0.88639083,0.98875000,0.73046875,0.93500000,0.82017544,0.92341103,0.88639083,0.90107504,0.88277637
BoT_IoT,RFF_LIM_NFST,UDP,known_only,45,0.88914550,0.98614319,0.87596718,0.98575768,0.00000000,0.00000000,0.00000000,0.83333333,0.72997265,0.77653654,0.87072540
