dataset,model,novel_class,test_set,seed,accuracy_with_novel,accuracy_closed_world,balanced_accuracy_with_novel,balanced_accuracy_closed_world,novel_detection_precision,novel_detection_recall,novel_detection_f1,macro_precision,macro_recall,macro_f1,mcc_with_novel
BoT_IoT,RFF_LIM_NFST,UDP,known_only,46,0.96535797,0.96535797,0.96079609,0.96079609,0.00000000,0.00000000,0.00000000,0.96185563,0.96079609,0.96120824,0.95585413
BoT_IoT,RFF_LIM_NFST,UDP,with_novel_class,46,0.73808122,0.96535797,0.80066341,0.96079609,0.00000000,0.00000000,0.00000000,0.63376155,0.80066341,0.69806257,0.71905403
BoT_IoT,RFF_LIM_NFST,scan,known_only,42,0.98152425,0.98152425,0.97717877,0.97717877,0.00000000,0.00000000,0.00000000,0.98202325,0.97717877,0.97950574,0.97643766
BoT_IoT,RFF_LIM_NFST,scan,with_novel_class,42,0.75044144,0.98152425,0.81431564,0.97717877,0.00000000,0.00000000,0.00000000,0.65845757,0.81431564,0.72141660,0.73438282
BoT_IoT,RFF_LIM_NFST,scan,known_only,43,0.98075443,0.98075443,0.98003841,0.98003841,0.00000000,0.00000000,0.00000000,0.97747089,0.98003841,0.97868310,0.97550164
BoT_IoT,RFF_LIM_NFST,scan,with_novel_class,43,0.74985285,0.98075443,0.81669867,0.98003841,0.00000000,0.00000000,0.00000000,0.65330815,0.81669867,0.71615328,0.73805874
BoT_IoT,RFF_LIM_NFST,scan,known_only,44,0.98075443,0.98075443,0.97977304,0.97977304,0.00000000,0.00000000,0.00000000,0.97615382,0.97977304,0.97786863,0.97550919
BoT_IoT,RFF_LIM_NFST,scan,with_novel_class,44,0.74985285,0.98075443,0.81647754,0.97977304,0.00000000,0.00000000,0.00000000,0.63988027,0.81647754,0.70754416,0.73469508
BoT_IoT,RFF_LIM_NFST,scan,known_only,45,0.97228637,0.97228637,0.96655377,0.96655377,0.00000000,0.00000000,0.00000000,0.96974486,0.96655377,0.96806321,0.96466753
BoT_IoT,RFF_LIM_NFST,scan,with_novel_class,45,0.74337846,0.97228637,0.80546148,0.96655377,0.00000000,0.00000000,0.00000000,0.63381656,0.80546148,0.69818999,0.72861613
BoT_IoT,RFF_LIM_NFST,scan,known_only,46,0.97151655,0.97151655,0.96405377,0.96405377,0.00000000,0.00000000,0.00000000,0.96883884,0.96405377,0.96632552,0.96367541
BoT_IoT,RFF_LIM_NFST,scan,with_novel_class,46,0.74278988,0.97151655,0.80337814,0.96405377,0.00000000,0.00000000,0.00000000,0.65345193,0.80337814,0.70800917,0.72845602
BoT_IoT,RFF_LIM_NFST,theft,known_only,42,0.96944444,0.96944444,0.96812500,0.96812500,0.00000000,0.00000000,0.00000000,0.96147759,0.96812500,0.96436428,0.96150649
BoT_IoT,RFF_LIM_NFST,theft,with_novel_class,42,0.83944678,0.96944444,0.80677083,0.96812500,0.00000000,0.00000000,0.00000000,0.70998684,0.80677083,0.74867087,0.81944094
BoT_IoT,RFF_LIM_NFST,theft,known_only,43,0.97500000,0.97500000,0.97187500,0.97187500,0.00000000,0.00000000,0.00000000,0.97035630,0.97187500,0.97104409,0.96840531
BoT_IoT,RFF_LIM_NFST,theft,with_novel_class,43,0.84425737,0.97500000,0.80989583,0.97187500,0.00000000,0.00000000,0.00000000,0.71371066,0.80989583,0.75324161,0.82495604
BoT_IoT,RFF_LIM_NFST,theft,known_only,44,0.97361111,0.97361111,0.96812500,0.96812500,0.00000000,0.00000000,0.00000000,0.96813813,0.96812500,0.96812586,0.96660510
BoT_IoT,RFF_LIM_NFST,theft,with_novel_class,44,0.84305472,0.97361111,0.80677083,0.96812500,0.00000000,0.00000000,0.00000000,0.69410665,0.80677083,0.74116473,0.82145793
BoT_IoT,RFF_LIM_NFST,theft,known_only,45,0.95833333,0.95833333,0.95625000,0.95625000,0.00000000,0.00000000,0.00000000,0.94662137,0.95625000,0.95040018,0.94766330
BoT_IoT,RFF_LIM_NFST,theft,with_novel_class,45,0.82982562,0.95833333,0.79687500,0.95625000,0.00000000,0.00000000,0.00000000,0.69529449,0.79687500,0.73810210,0.80570313
BoT_IoT,RFF_LIM_NFST,theft,known_only,46,0.95902778,0.95902778,0.95312500,0.95312500,0.00000000,0.00000000,0.00000000,0.94765311,0.95312500,0.94999631,0.94833691
BoT_IoT,RFF_LIM_NFST,theft,with_novel_class,46,0.83042694,0.95902778,0.79427083,0.95312500,0.00000000,0.00000000,0.00000000,0.70228238,0.79427083,0.74151261,0.80668440
